Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CAY16-120J4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;12.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1210F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;21.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1211F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;210.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1212F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;2100.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1213F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;21000.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-121J4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;120.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-122J4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;1200.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-123J4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;12000.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1240F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;24.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1241F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;240.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1242F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;2400.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1243F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;24000.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-124J4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;120000.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1270F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;27.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1271F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;270.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1272F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;2700.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1273F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;27000.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-12R0F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;2.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-12R1F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;2.1 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-12R4F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;2.4 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-12R7F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;2.7 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1300F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;30.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1301F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;300.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1302F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;3000.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-1303F4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;30000.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
CAY16-130J4LF;CAY16;Thick Film;Fixed Resistors - Chip Arrays;https://www.bourns.com/images/products/resistive-products/cat-103main_part.jpg?sfvrsn=ad3b09f1_4;13.0 Ohms;±1 %, ±5 %;±200 ppm;0.0625 W;10000 pcs. per reel;https://www.bourns.com/docs/product-mds/cay16-x2.pdf?sfvrsn=647f75f6_2 https://www.bourns.com/docs/product-mds/cay16-x4.pdf?sfvrsn=4a7f75f6_2 https://www.bourns.com/docs/Product-MDS/cay16-f2.pdf?sfvrsn=97868ca8_2 https://www.bourns.com/docs/product-mds/cay16-f4.pdf?sfvrsn=ca493b13_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CATCAY;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CAY16&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CAY16;https://www.bourns.com/docs/product-datasheets/catcay.pdf?sfvrsn=eae9f7ea_24;
