Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CR0201AF/-3R60GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;3.6 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-3R65GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;3.65 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-3R83GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;3.83 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-4R22GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;4.22 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-4R30GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;4.3 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-4R42GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;4.42 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-4R53GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;4.53 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-4R75GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;4.75 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-4R99GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;4.99 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-5R11GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;5.11 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-5R23GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;5.23 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-5R90GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;5.9 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-6R04GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;6.04 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-6R19GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;6.19 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-6R81GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;6.81 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-7R68GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;7.68 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-8R06GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;8.06 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-8R20GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;8.2 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-8R25GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;8.25 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-8R87GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;8.87 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-9R10GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;9.1 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-9R53GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;9.53 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AF/-9R76GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;9.76 Ohms;±1 %;0 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AFW-1002GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;10000.0 Ohms;±1 %;±200 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AFW-1003GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;100000.0 Ohms;±1 %;±200 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AFW-1020GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;102.0 Ohms;±1 %;±200 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
CR0201AFW-1021GAS;CR-A-AS;Thick Film - General Purpose - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/crxxxxa_as_part.jpg?sfvrsn=ad2741f6_0;1020.0 Ohms;±1 %;±200 PPM/°C;0.05 W;10000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0201a-as_mds.pdf?sfvrsn=255578f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-A-AS;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0201A-AS&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0201A-AS;https://www.bourns.com/docs/product-datasheets/cr-a-as.pdf?sfvrsn=5f5578f6_20;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0201A-AS
