Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CHP2512AJW-434ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;430000.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-470ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;47.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-471ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;470.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-472ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;4700.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-473ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;47000.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-474ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;470000.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-510ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;51.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-511ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;510.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-512ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;5100.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-513ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;51000.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-514ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;510000.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-560ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;56.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-561ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;560.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-562ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;5600.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-563ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;56000.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-564ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;560000.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-620ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;62.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-621ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;620.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-622ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;6200.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-623ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;62000.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-624ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;620000.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-680ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;68.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-681ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;680.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-682ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;6800.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-683ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;68000.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-684ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;680000.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
CHP2512AJW-750ELF;CHP-A;Thick Film - Ultra High Power - AEC-Q200 - Ant Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chp_a_part.jpg?sfvrsn=836d41f6_2;75.0 Ohms;±5 %;±200 PPM/°C;3.0 W;3000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chp2512-a_mds.pdf?sfvrsn=726c41f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHP2512A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHP2512A;https://www.bourns.com/docs/product-datasheets/chp-a.pdf?sfvrsn=bd6d41f6_8;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHP2512A
